time,equity
2026-03-16 05:09:00+00:00,100000.0
2026-03-16 05:10:00+00:00,100000.0
2026-03-16 05:11:00+00:00,100000.0
2026-03-16 05:12:00+00:00,100000.0
2026-03-16 05:13:00+00:00,100000.0
2026-03-16 05:14:00+00:00,100000.0
2026-03-16 05:15:00+00:00,100000.0
2026-03-16 05:16:00+00:00,100000.0
2026-03-16 05:17:00+00:00,100000.0
2026-03-16 05:18:00+00:00,100000.0
2026-03-16 05:19:00+00:00,100000.0
2026-03-16 05:20:00+00:00,100000.0
2026-03-16 05:21:00+00:00,100000.0
2026-03-16 05:22:00+00:00,100000.0
2026-03-16 05:23:00+00:00,100000.0
2026-03-16 05:24:00+00:00,100000.0
2026-03-16 05:25:00+00:00,100000.0
2026-03-16 05:26:00+00:00,100000.0
2026-03-16 05:27:00+00:00,100000.0
2026-03-16 05:28:00+00:00,100000.0
2026-03-16 05:29:00+00:00,100000.0
2026-03-16 05:30:00+00:00,100000.0
2026-03-16 05:31:00+00:00,100000.0
2026-03-16 05:32:00+00:00,100000.0
2026-03-16 05:33:00+00:00,100000.0
2026-03-16 05:34:00+00:00,100000.0
2026-03-16 05:35:00+00:00,100000.0
2026-03-16 05:36:00+00:00,100000.0
2026-03-16 05:37:00+00:00,100000.0
2026-03-16 05:38:00+00:00,100000.0
2026-03-16 05:39:00+00:00,100000.0
2026-03-16 05:40:00+00:00,100000.0
2026-03-16 05:41:00+00:00,100000.0
2026-03-16 05:42:00+00:00,100000.0
2026-03-16 05:43:00+00:00,100000.0
2026-03-16 05:44:00+00:00,100000.0
2026-03-16 05:45:00+00:00,100000.0
2026-03-16 05:46:00+00:00,100000.0
2026-03-16 05:47:00+00:00,100000.0
2026-03-16 05:48:00+00:00,100000.0
2026-03-16 05:49:00+00:00,100000.0
2026-03-16 05:50:00+00:00,100000.0
2026-03-16 05:51:00+00:00,100000.0
2026-03-16 05:52:00+00:00,100000.0
2026-03-16 05:53:00+00:00,100000.0
2026-03-16 05:54:00+00:00,100000.0
2026-03-16 05:55:00+00:00,100000.0
2026-03-16 05:56:00+00:00,100000.0
2026-03-16 05:57:00+00:00,100000.0
2026-03-16 05:58:00+00:00,100000.0
2026-03-16 05:59:00+00:00,100000.0
2026-03-16 06:00:00+00:00,100000.0
2026-03-16 06:01:00+00:00,100000.0
2026-03-16 06:02:00+00:00,100000.0
2026-03-16 06:03:00+00:00,100000.0
2026-03-16 06:04:00+00:00,100000.0
2026-03-16 06:05:00+00:00,100000.0
2026-03-16 06:06:00+00:00,100000.0
2026-03-16 06:07:00+00:00,100000.0
2026-03-16 06:08:00+00:00,100000.0
2026-03-16 06:09:00+00:00,100000.0
2026-03-16 06:10:00+00:00,100000.0
2026-03-16 06:11:00+00:00,100000.0
2026-03-16 06:12:00+00:00,100000.0
2026-03-16 06:13:00+00:00,100000.0
2026-03-16 06:14:00+00:00,100000.0
2026-03-16 06:15:00+00:00,100000.0
2026-03-16 06:16:00+00:00,100000.0
2026-03-16 06:17:00+00:00,100000.0
2026-03-16 06:18:00+00:00,100000.0
2026-03-16 06:19:00+00:00,100000.0
2026-03-16 06:20:00+00:00,100000.0
2026-03-16 06:21:00+00:00,100000.0
2026-03-16 06:22:00+00:00,100000.0
2026-03-16 06:23:00+00:00,100000.0
2026-03-16 06:24:00+00:00,100000.0
2026-03-16 06:25:00+00:00,100000.0
2026-03-16 06:26:00+00:00,100000.0
2026-03-16 06:27:00+00:00,100000.0
2026-03-16 06:28:00+00:00,100000.0
2026-03-16 06:29:00+00:00,100000.0
2026-03-16 06:30:00+00:00,100000.0
2026-03-16 06:31:00+00:00,100000.0
2026-03-16 06:32:00+00:00,100000.0
2026-03-16 06:33:00+00:00,100000.0
2026-03-16 06:34:00+00:00,100000.0
2026-03-16 06:35:00+00:00,100000.0
2026-03-16 06:36:00+00:00,100000.0
2026-03-16 06:37:00+00:00,100000.0
2026-03-16 06:38:00+00:00,100000.0
2026-03-16 06:39:00+00:00,100000.0
2026-03-16 06:40:00+00:00,100000.0
2026-03-16 06:41:00+00:00,100000.0
2026-03-16 06:42:00+00:00,100000.0
2026-03-16 06:43:00+00:00,100000.0
2026-03-16 06:44:00+00:00,100000.0
2026-03-16 06:45:00+00:00,100000.0
2026-03-16 06:46:00+00:00,100000.0
2026-03-16 06:47:00+00:00,100000.0
2026-03-16 06:48:00+00:00,100000.0
2026-03-16 06:49:00+00:00,100000.0
2026-03-16 06:50:00+00:00,100000.0
2026-03-16 06:51:00+00:00,100000.0
2026-03-16 06:52:00+00:00,100000.0
2026-03-16 06:53:00+00:00,100000.0
2026-03-16 06:54:00+00:00,100000.0
2026-03-16 06:55:00+00:00,100000.0
2026-03-16 06:56:00+00:00,100000.0
2026-03-16 06:57:00+00:00,100000.0
2026-03-16 06:58:00+00:00,100000.0
2026-03-16 06:59:00+00:00,100000.0
2026-03-16 07:00:00+00:00,100000.0
2026-03-16 07:01:00+00:00,100000.0
2026-03-16 07:02:00+00:00,100000.0
2026-03-16 07:03:00+00:00,100000.0
2026-03-16 07:04:00+00:00,100000.0
2026-03-16 07:05:00+00:00,100000.0
2026-03-16 07:06:00+00:00,100000.0
2026-03-16 07:07:00+00:00,100000.0
2026-03-16 07:08:00+00:00,100000.0
2026-03-16 07:09:00+00:00,100000.0
2026-03-16 07:10:00+00:00,100000.0
2026-03-16 07:11:00+00:00,100000.0
2026-03-16 07:12:00+00:00,100000.0
2026-03-16 07:13:00+00:00,100000.0
2026-03-16 07:14:00+00:00,100000.0
2026-03-16 07:15:00+00:00,100000.0
2026-03-16 07:16:00+00:00,100000.0
2026-03-16 07:17:00+00:00,100000.0
2026-03-16 07:18:00+00:00,100000.0
2026-03-16 07:19:00+00:00,100000.0
2026-03-16 07:20:00+00:00,100000.0
2026-03-16 07:21:00+00:00,100000.0
2026-03-16 07:22:00+00:00,100000.0
2026-03-16 07:23:00+00:00,100000.0
2026-03-16 07:24:00+00:00,100000.0
2026-03-16 07:25:00+00:00,100000.0
2026-03-16 07:26:00+00:00,100416.03979999982
2026-03-16 07:27:00+00:00,100434.2986
2026-03-16 07:28:00+00:00,100701.6595999999
2026-03-16 07:29:00+00:00,100374.30539999987
2026-03-16 07:30:00+00:00,100278.64232999994
2026-03-16 07:31:00+00:00,100152.13492999991
2026-03-16 07:32:00+00:00,100099.11919999991
2026-03-16 07:33:00+00:00,99921.09589999983
2026-03-16 07:34:00+00:00,100099.77129999992
2026-03-16 07:35:00+00:00,100277.79459999989
2026-03-16 07:36:00+00:00,100426.47339999994
2026-03-16 07:37:00+00:00,101203.97222999998
2026-03-16 07:38:00+00:00,101216.3625212598
2026-03-16 07:39:00+00:00,101216.3625212598
2026-03-16 07:40:00+00:00,101216.3625212598
2026-03-16 07:41:00+00:00,101216.3625212598
2026-03-16 07:42:00+00:00,101216.3625212598
2026-03-16 07:43:00+00:00,101216.3625212598
2026-03-16 07:44:00+00:00,101216.3625212598
2026-03-16 07:45:00+00:00,101216.3625212598
2026-03-16 07:46:00+00:00,101216.3625212598
2026-03-16 07:47:00+00:00,101216.3625212598
2026-03-16 07:48:00+00:00,101216.3625212598
2026-03-16 07:49:00+00:00,101216.3625212598
2026-03-16 07:50:00+00:00,101216.3625212598
2026-03-16 07:51:00+00:00,101216.3625212598
2026-03-16 07:52:00+00:00,101216.3625212598
2026-03-16 07:53:00+00:00,101216.3625212598
2026-03-16 07:54:00+00:00,101216.3625212598
2026-03-16 07:55:00+00:00,101216.3625212598
2026-03-16 07:56:00+00:00,101216.3625212598
2026-03-16 07:57:00+00:00,101216.3625212598
2026-03-16 07:58:00+00:00,101216.3625212598
2026-03-16 07:59:00+00:00,101216.3625212598
2026-03-16 08:00:00+00:00,101216.3625212598
2026-03-16 08:01:00+00:00,101216.3625212598
2026-03-16 08:02:00+00:00,101216.3625212598
2026-03-16 08:03:00+00:00,101216.3625212598
2026-03-16 08:04:00+00:00,101216.3625212598
2026-03-16 08:05:00+00:00,101216.3625212598
2026-03-16 08:06:00+00:00,101216.3625212598
2026-03-16 08:07:00+00:00,101216.3625212598
2026-03-16 08:08:00+00:00,101216.3625212598
2026-03-16 08:09:00+00:00,101216.3625212598
2026-03-16 08:10:00+00:00,101216.3625212598
2026-03-16 08:11:00+00:00,101216.3625212598
2026-03-16 08:12:00+00:00,101216.3625212598
2026-03-16 08:13:00+00:00,101216.3625212598
2026-03-16 08:14:00+00:00,101216.3625212598
2026-03-16 08:15:00+00:00,101216.3625212598
2026-03-16 08:16:00+00:00,101216.3625212598
2026-03-16 08:17:00+00:00,101216.3625212598
2026-03-16 08:18:00+00:00,101216.3625212598
2026-03-16 08:19:00+00:00,101216.3625212598
2026-03-16 08:20:00+00:00,101216.3625212598
2026-03-16 08:21:00+00:00,101216.3625212598
2026-03-16 08:22:00+00:00,101216.3625212598
2026-03-16 08:23:00+00:00,101216.3625212598
2026-03-16 08:24:00+00:00,101129.29535125976
2026-03-16 08:25:00+00:00,101140.87295125982
2026-03-16 08:26:00+00:00,101482.15889125978
2026-03-16 08:27:00+00:00,101219.7453512597
2026-03-16 08:28:00+00:00,101374.23395125971
2026-03-16 08:29:00+00:00,101465.7693512598
2026-03-16 08:30:00+00:00,101562.73175125981
2026-03-16 08:31:00+00:00,101536.68215125977
2026-03-16 08:32:00+00:00,101538.1293512598
2026-03-16 08:33:00+00:00,101743.74029125978
2026-03-16 08:34:00+00:00,101761.8302912597
2026-03-16 08:35:00+00:00,101720.9468912598
2026-03-16 08:36:00+00:00,101647.39295125975
2026-03-16 08:37:00+00:00,101696.5977512597
2026-03-16 08:38:00+00:00,102040.30775125971
2026-03-16 08:39:00+00:00,101999.06255125973
2026-03-16 08:40:00+00:00,102130.86629125974
2026-03-16 08:41:00+00:00,101965.77695125979
2026-03-16 08:42:00+00:00,102153.55115125974
2026-03-16 08:43:00+00:00,102267.51815125979
2026-03-16 08:44:00+00:00,102172.00295125981
2026-03-16 08:45:00+00:00,102187.92215125977
2026-03-16 08:46:00+00:00,102013.89635125973
2026-03-16 08:47:00+00:00,102091.68335125978
2026-03-16 08:48:00+00:00,101871.45569125979
2026-03-16 08:49:00+00:00,101762.80715125977
2026-03-16 08:50:00+00:00,101790.66575125979
2026-03-16 08:51:00+00:00,101792.83655125971
2026-03-16 08:52:00+00:00,101620.36649125977
2026-03-16 08:53:00+00:00,101537.4057512598
2026-03-16 08:54:00+00:00,101585.05481125976
2026-03-16 08:55:00+00:00,101571.30641125972
2026-03-16 08:56:00+00:00,101869.17635125972
2026-03-16 08:57:00+00:00,101913.31595125976
2026-03-16 08:58:00+00:00,101946.23975125977
2026-03-16 08:59:00+00:00,101896.31135125972
2026-03-16 09:00:00+00:00,101984.59055125981
2026-03-16 09:01:00+00:00,102116.64755125972
2026-03-16 09:02:00+00:00,102316.36115125974
2026-03-16 09:03:00+00:00,102237.8505512598
2026-03-16 09:04:00+00:00,102272.94515125972
2026-03-16 09:05:00+00:00,102614.12255125973
2026-03-16 09:06:00+00:00,102529.32075577971
2026-03-16 09:07:00+00:00,102529.32075577971
2026-03-16 09:08:00+00:00,102529.32075577971
2026-03-16 09:09:00+00:00,102529.32075577971
2026-03-16 09:10:00+00:00,102529.32075577971
2026-03-16 09:11:00+00:00,102529.32075577971
2026-03-16 09:12:00+00:00,102529.32075577971
2026-03-16 09:13:00+00:00,102529.32075577971
2026-03-16 09:14:00+00:00,102529.32075577971
2026-03-16 09:15:00+00:00,102529.32075577971
2026-03-16 09:16:00+00:00,102529.32075577971
2026-03-16 09:17:00+00:00,102529.32075577971
2026-03-16 09:18:00+00:00,102529.32075577971
2026-03-16 09:19:00+00:00,102529.32075577971
2026-03-16 09:20:00+00:00,102529.32075577971
2026-03-16 09:21:00+00:00,102529.32075577971
2026-03-16 09:22:00+00:00,102529.32075577971
2026-03-16 09:23:00+00:00,102529.32075577971
2026-03-16 09:24:00+00:00,102529.32075577971
2026-03-16 09:25:00+00:00,102529.32075577971
2026-03-16 09:26:00+00:00,102529.32075577971
2026-03-16 09:27:00+00:00,102529.32075577971
2026-03-16 09:28:00+00:00,102529.32075577971
2026-03-16 09:29:00+00:00,102529.32075577971
2026-03-16 09:30:00+00:00,102529.32075577971
2026-03-16 09:31:00+00:00,102529.32075577971
2026-03-16 09:32:00+00:00,102529.32075577971
2026-03-16 09:33:00+00:00,102529.32075577971
2026-03-16 09:34:00+00:00,102529.32075577971
2026-03-16 09:35:00+00:00,102529.32075577971
2026-03-16 09:36:00+00:00,102529.32075577971
2026-03-16 09:37:00+00:00,102529.32075577971
2026-03-16 09:38:00+00:00,102529.32075577971
2026-03-16 09:39:00+00:00,102529.32075577971
2026-03-16 09:40:00+00:00,102529.32075577971
2026-03-16 09:41:00+00:00,102529.32075577971
2026-03-16 09:42:00+00:00,102529.32075577971
2026-03-16 09:43:00+00:00,102529.32075577971
2026-03-16 09:44:00+00:00,102529.32075577971
2026-03-16 09:45:00+00:00,102529.32075577971
2026-03-16 09:46:00+00:00,102529.32075577971
2026-03-16 09:47:00+00:00,102529.32075577971
2026-03-16 09:48:00+00:00,102529.32075577971
2026-03-16 09:49:00+00:00,102529.32075577971
2026-03-16 09:50:00+00:00,102121.20560577967
2026-03-16 09:51:00+00:00,102253.61550577964
2026-03-16 09:52:00+00:00,102341.76980577968
2026-03-16 09:53:00+00:00,102532.71130577962
2026-03-16 09:54:00+00:00,102703.30950577965
2026-03-16 09:55:00+00:00,102685.82140577966
2026-03-16 09:56:00+00:00,102710.09060577967
2026-03-16 09:57:00+00:00,102514.86630577962
2026-03-16 09:58:00+00:00,102745.06680577966
2026-03-16 09:59:00+00:00,102821.44340577963
2026-03-16 10:00:00+00:00,102952.06880577962
2026-03-16 10:01:00+00:00,103079.8390057797
2026-03-16 10:02:00+00:00,102852.85060577966
2026-03-16 10:03:00+00:00,102770.76360577969
2026-03-16 10:04:00+00:00,102886.39920577963
2026-03-16 10:05:00+00:00,102904.24420577961
2026-03-16 10:06:00+00:00,102789.32240577965
2026-03-16 10:07:00+00:00,102780.04300577963
2026-03-16 10:08:00+00:00,102767.19460577962
2026-03-16 10:09:00+00:00,102515.22320577964
2026-03-16 10:10:00+00:00,102689.3904057796
2026-03-16 10:11:00+00:00,102745.06680577966
2026-03-16 10:12:00+00:00,102564.11850577967
2026-03-16 10:13:00+00:00,102608.37410577966
2026-03-16 10:14:00+00:00,102726.50800577963
2026-03-16 10:15:00+00:00,102506.65760577965
2026-03-16 10:16:00+00:00,102401.01520577967
2026-03-16 10:17:00+00:00,102478.10560577967
2026-03-16 10:18:00+00:00,102488.81260577965
2026-03-16 10:19:00+00:00,102530.21300577963
2026-03-16 10:20:00+00:00,102513.79560577967
2026-03-16 10:21:00+00:00,102401.01520577967
2026-03-16 10:22:00+00:00,102446.69840577964
2026-03-16 10:23:00+00:00,102276.3500357796
2026-03-16 10:24:00+00:00,102176.88200577965
2026-03-16 10:25:00+00:00,102014.13560577967
2026-03-16 10:26:00+00:00,101995.32697577961
2026-03-16 10:27:00+00:00,101995.32697577961
2026-03-16 10:28:00+00:00,101995.32697577961
2026-03-16 10:29:00+00:00,101995.32697577961
2026-03-16 10:30:00+00:00,101995.32697577961
2026-03-16 10:31:00+00:00,101995.32697577961
2026-03-16 10:32:00+00:00,101995.32697577961
2026-03-16 10:33:00+00:00,101995.32697577961
2026-03-16 10:34:00+00:00,101995.32697577961
2026-03-16 10:35:00+00:00,101995.32697577961
2026-03-16 10:36:00+00:00,101995.32697577961
2026-03-16 10:37:00+00:00,101995.32697577961
2026-03-16 10:38:00+00:00,101995.32697577961
2026-03-16 10:39:00+00:00,101995.32697577961
2026-03-16 10:40:00+00:00,101995.32697577961
2026-03-16 10:41:00+00:00,101995.32697577961
2026-03-16 10:42:00+00:00,101995.32697577961
2026-03-16 10:43:00+00:00,101995.32697577961
2026-03-16 10:44:00+00:00,101995.32697577961
2026-03-16 10:45:00+00:00,101579.60047577956
2026-03-16 10:46:00+00:00,101450.1354757796
2026-03-16 10:47:00+00:00,101442.22372577932
2026-03-16 10:48:00+00:00,101442.22372577932
2026-03-16 10:49:00+00:00,101442.22372577932
2026-03-16 10:50:00+00:00,101442.22372577932
2026-03-16 10:51:00+00:00,101442.22372577932
2026-03-16 10:52:00+00:00,101442.22372577932
2026-03-16 10:53:00+00:00,101442.22372577932
2026-03-16 10:54:00+00:00,101442.22372577932
2026-03-16 10:55:00+00:00,101442.22372577932
2026-03-16 10:56:00+00:00,101442.22372577932
2026-03-16 10:57:00+00:00,101442.22372577932
2026-03-16 10:58:00+00:00,101442.22372577932
2026-03-16 10:59:00+00:00,101442.22372577932
2026-03-16 11:00:00+00:00,101442.22372577932
2026-03-16 11:01:00+00:00,101442.22372577932
2026-03-16 11:02:00+00:00,101442.22372577932
2026-03-16 11:03:00+00:00,101442.22372577932
2026-03-16 11:04:00+00:00,101442.22372577932
2026-03-16 11:05:00+00:00,101442.22372577932
2026-03-16 11:06:00+00:00,101442.22372577932
2026-03-16 11:07:00+00:00,101442.22372577932
2026-03-16 11:08:00+00:00,101442.22372577932
2026-03-16 11:09:00+00:00,101442.22372577932
2026-03-16 11:10:00+00:00,101442.22372577932
2026-03-16 11:11:00+00:00,101442.22372577932
2026-03-16 11:12:00+00:00,101442.22372577932
2026-03-16 11:13:00+00:00,101442.22372577932
2026-03-16 11:14:00+00:00,101442.22372577932
2026-03-16 11:15:00+00:00,101442.22372577932
2026-03-16 11:16:00+00:00,101442.22372577932
2026-03-16 11:17:00+00:00,101442.22372577932
2026-03-16 11:18:00+00:00,101442.22372577932
2026-03-16 11:19:00+00:00,101442.22372577932
2026-03-16 11:20:00+00:00,101442.22372577932
2026-03-16 11:21:00+00:00,101442.22372577932
2026-03-16 11:22:00+00:00,101442.22372577932
2026-03-16 11:23:00+00:00,101442.22372577932
2026-03-16 11:24:00+00:00,101442.22372577932
2026-03-16 11:25:00+00:00,101442.22372577932
2026-03-16 11:26:00+00:00,101442.22372577932
2026-03-16 11:27:00+00:00,101442.22372577932
2026-03-16 11:28:00+00:00,101442.22372577932
2026-03-16 11:29:00+00:00,101442.22372577932
2026-03-16 11:30:00+00:00,101442.22372577932
2026-03-16 11:31:00+00:00,101442.22372577932
2026-03-16 11:32:00+00:00,101442.22372577932
2026-03-16 11:33:00+00:00,101442.22372577932
2026-03-16 11:34:00+00:00,101442.22372577932
2026-03-16 11:35:00+00:00,101442.22372577932
2026-03-16 11:36:00+00:00,101442.22372577932
2026-03-16 11:37:00+00:00,101442.22372577932
2026-03-16 11:38:00+00:00,101442.22372577932
2026-03-16 11:39:00+00:00,101442.22372577932
2026-03-16 11:40:00+00:00,101442.22372577932
2026-03-16 11:41:00+00:00,101442.22372577932
2026-03-16 11:42:00+00:00,101442.22372577932
2026-03-16 11:43:00+00:00,101442.22372577932
2026-03-16 11:44:00+00:00,101442.22372577932
2026-03-16 11:45:00+00:00,101442.22372577932
2026-03-16 11:46:00+00:00,101442.22372577932
2026-03-16 11:47:00+00:00,101442.22372577932
2026-03-16 11:48:00+00:00,101442.22372577932
2026-03-16 11:49:00+00:00,101442.22372577932
2026-03-16 11:50:00+00:00,101442.22372577932
2026-03-16 11:51:00+00:00,101442.22372577932
2026-03-16 11:52:00+00:00,101442.22372577932
2026-03-16 11:53:00+00:00,101442.22372577932
2026-03-16 11:54:00+00:00,101442.22372577932
2026-03-16 11:55:00+00:00,101442.22372577932
2026-03-16 11:56:00+00:00,101442.22372577932
2026-03-16 11:57:00+00:00,101442.22372577932
2026-03-16 11:58:00+00:00,101442.22372577932
2026-03-16 11:59:00+00:00,101442.22372577932
2026-03-16 12:00:00+00:00,101442.22372577932
2026-03-16 12:01:00+00:00,101442.22372577932
2026-03-16 12:02:00+00:00,101442.22372577932
2026-03-16 12:03:00+00:00,101442.22372577932
2026-03-16 12:04:00+00:00,101442.22372577932
2026-03-16 12:05:00+00:00,101442.22372577932
2026-03-16 12:06:00+00:00,101442.22372577932
2026-03-16 12:07:00+00:00,101442.22372577932
2026-03-16 12:08:00+00:00,101442.22372577932
2026-03-16 12:09:00+00:00,101442.22372577932
2026-03-16 12:10:00+00:00,101442.22372577932
2026-03-16 12:11:00+00:00,101442.22372577932
2026-03-16 12:12:00+00:00,101442.22372577932
2026-03-16 12:13:00+00:00,101442.22372577932
2026-03-16 12:14:00+00:00,101442.22372577932
2026-03-16 12:15:00+00:00,101442.22372577932
2026-03-16 12:16:00+00:00,101442.22372577932
2026-03-16 12:17:00+00:00,101442.22372577932
2026-03-16 12:18:00+00:00,101442.22372577932
2026-03-16 12:19:00+00:00,101442.22372577932
2026-03-16 12:20:00+00:00,101442.22372577932
2026-03-16 12:21:00+00:00,101442.22372577932
2026-03-16 12:22:00+00:00,101442.22372577932
2026-03-16 12:23:00+00:00,101442.22372577932
2026-03-16 12:24:00+00:00,101442.22372577932
2026-03-16 12:25:00+00:00,101442.22372577932
2026-03-16 12:26:00+00:00,101442.22372577932
2026-03-16 12:27:00+00:00,101442.22372577932
2026-03-16 12:28:00+00:00,101442.22372577932
2026-03-16 12:29:00+00:00,101442.22372577932
2026-03-16 12:30:00+00:00,101442.22372577932
2026-03-16 12:31:00+00:00,101442.22372577932
2026-03-16 12:32:00+00:00,101442.22372577932
2026-03-16 12:33:00+00:00,101442.22372577932
2026-03-16 12:34:00+00:00,101442.22372577932
2026-03-16 12:35:00+00:00,101442.22372577932
2026-03-16 12:36:00+00:00,101442.22372577932
2026-03-16 12:37:00+00:00,101442.22372577932
2026-03-16 12:38:00+00:00,101442.22372577932
2026-03-16 12:39:00+00:00,101442.22372577932
2026-03-16 12:40:00+00:00,101442.22372577932
2026-03-16 12:41:00+00:00,101442.22372577932
2026-03-16 12:42:00+00:00,101442.22372577932
2026-03-16 12:43:00+00:00,101442.22372577932
2026-03-16 12:44:00+00:00,101442.22372577932
2026-03-16 12:45:00+00:00,101442.22372577932
2026-03-16 12:46:00+00:00,101442.22372577932
2026-03-16 12:47:00+00:00,101442.22372577932
2026-03-16 12:48:00+00:00,101442.22372577932
2026-03-16 12:49:00+00:00,101442.22372577932
2026-03-16 12:50:00+00:00,101442.22372577932
2026-03-16 12:51:00+00:00,101442.22372577932
2026-03-16 12:52:00+00:00,101442.22372577932
2026-03-16 12:53:00+00:00,101442.22372577932
2026-03-16 12:54:00+00:00,101442.22372577932
2026-03-16 12:55:00+00:00,101442.22372577932
2026-03-16 12:56:00+00:00,101442.22372577932
2026-03-16 12:57:00+00:00,101442.22372577932
2026-03-16 12:58:00+00:00,101442.22372577932
2026-03-16 12:59:00+00:00,101442.22372577932
2026-03-16 13:00:00+00:00,101442.22372577932
2026-03-16 13:01:00+00:00,101442.22372577932
2026-03-16 13:02:00+00:00,101442.22372577932
2026-03-16 13:03:00+00:00,101442.22372577932
2026-03-16 13:04:00+00:00,101442.22372577932
2026-03-16 13:05:00+00:00,101442.22372577932
2026-03-16 13:06:00+00:00,101442.22372577932
2026-03-16 13:07:00+00:00,101442.22372577932
2026-03-16 13:08:00+00:00,101442.22372577932
2026-03-16 13:09:00+00:00,101442.22372577932
2026-03-16 13:10:00+00:00,101442.22372577932
2026-03-16 13:11:00+00:00,101442.22372577932
2026-03-16 13:12:00+00:00,101442.22372577932
2026-03-16 13:13:00+00:00,101442.22372577932
2026-03-16 13:14:00+00:00,101442.22372577932
2026-03-16 13:15:00+00:00,101442.22372577932
2026-03-16 13:16:00+00:00,101442.22372577932
2026-03-16 13:17:00+00:00,101442.22372577932
2026-03-16 13:18:00+00:00,101442.22372577932
2026-03-16 13:19:00+00:00,101442.22372577932
2026-03-16 13:20:00+00:00,101442.22372577932
2026-03-16 13:21:00+00:00,101442.22372577932
2026-03-16 13:22:00+00:00,101442.22372577932
2026-03-16 13:23:00+00:00,101442.22372577932
2026-03-16 13:24:00+00:00,101442.22372577932
2026-03-16 13:25:00+00:00,101442.22372577932
2026-03-16 13:26:00+00:00,101442.22372577932
2026-03-16 13:27:00+00:00,101442.22372577932
2026-03-16 13:28:00+00:00,101442.22372577932
2026-03-16 13:29:00+00:00,101442.22372577932
2026-03-16 13:30:00+00:00,101442.22372577932
2026-03-16 13:31:00+00:00,101442.22372577932
2026-03-16 13:32:00+00:00,101442.22372577932
2026-03-16 13:33:00+00:00,101442.22372577932
2026-03-16 13:34:00+00:00,101442.22372577932
2026-03-16 13:35:00+00:00,101442.22372577932
2026-03-16 13:36:00+00:00,101442.22372577932
2026-03-16 13:37:00+00:00,101442.22372577932
2026-03-16 13:38:00+00:00,101442.22372577932
2026-03-16 13:39:00+00:00,101442.22372577932
2026-03-16 13:40:00+00:00,101442.22372577932
2026-03-16 13:41:00+00:00,101442.22372577932
2026-03-16 13:42:00+00:00,101442.22372577932
2026-03-16 13:43:00+00:00,101442.22372577932
2026-03-16 13:44:00+00:00,101442.22372577932
2026-03-16 13:45:00+00:00,101442.22372577932
2026-03-16 13:46:00+00:00,101442.22372577932
2026-03-16 13:47:00+00:00,101442.22372577932
2026-03-16 13:48:00+00:00,101442.22372577932
2026-03-16 13:49:00+00:00,101442.22372577932
2026-03-16 13:50:00+00:00,101442.22372577932
2026-03-16 13:51:00+00:00,101442.22372577932
2026-03-16 13:52:00+00:00,101442.22372577932
2026-03-16 13:53:00+00:00,101442.22372577932
2026-03-16 13:54:00+00:00,101442.22372577932
2026-03-16 13:55:00+00:00,101442.22372577932
2026-03-16 13:56:00+00:00,101442.22372577932
2026-03-16 13:57:00+00:00,101442.22372577932
2026-03-16 13:58:00+00:00,101442.22372577932
2026-03-16 13:59:00+00:00,101442.22372577932
2026-03-16 14:00:00+00:00,101442.22372577932
2026-03-16 14:01:00+00:00,101442.22372577932
2026-03-16 14:02:00+00:00,101442.22372577932
2026-03-16 14:03:00+00:00,101442.22372577932
2026-03-16 14:04:00+00:00,101442.22372577932
2026-03-16 14:05:00+00:00,101442.22372577932
2026-03-16 14:06:00+00:00,101442.22372577932
